Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 14:03:06	 436 	c1256 	4705 	 45 	 11110111 	 247 	 2505032 
2020-05-23 14:03:06	 798 	c1256 	4705 	 46 	 01110101 	 117 	 2508584 
2020-05-23 14:03:06	 820 	c1256 	4705 	 47 	 01110100 	 116 	 2508800 
2020-05-23 14:03:06	 832 	c1256 	4705 	 48 	 10110110 	 182 	 2508920 
2020-05-23 14:03:06	 837 	c1256 	4705 	 49 	 10110100 	 180 	 2508968 
2020-05-23 14:03:07	  87 	c1256 	4705 	 51 	 00000000 	 0 	 2512976 
2020-05-23 14:03:10	 431 	c1256 	4705 	 52 	 10101010 	 170 	 2550512 
2020-05-23 14:03:10	 450 	c1256 	4706 	 53 	 11111011 	 251 	 2550704 
2020-05-23 14:03:11	  71 	c1256 	4706 	 54 	 01111001 	 121 	 2558384 
2020-05-23 14:03:11	  88 	c1256 	4706 	 55 	 01111000 	 120 	 2558552 
2020-05-23 14:03:11	 501 	c1256 	4706 	 57 	 00000000 	 0 	 2562560 
2020-05-23 14:05:17	 595 	c1256 	4706 	 58 	 01010101 	 85 	 3998048 
2020-05-23 14:05:17	 658 	c1256 	4707 	 59 	 11110111 	 247 	 3998672 
2020-05-23 14:05:17	 982 	c1256 	4707 	 60 	 10110110 	 182 	 4001840 
2020-05-23 14:05:17	1026 	c1256 	4707 	 61 	 10110100 	 180 	 4002272 
2020-05-23 14:05:18	 276 	c1256 	4707 	 63 	 00000000 	 0 	 4006280 
2020-05-23 14:05:19	 471 	c1256 	4707 	 64 	 10101010 	 170 	 4019600 
2020-05-23 14:05:19	 542 	c1256 	4708 	 65 	 11111011 	 251 	 4020296 
2020-05-23 14:05:19	 932 	c1256 	4708 	 66 	 10111010 	 186 	 4024112 
2020-05-23 14:05:19	1103 	c1256 	4708 	 67 	 10111000 	 184 	 4025792 
2020-05-23 14:05:20	 353 	c1256 	4708 	 69 	 00000000 	 0 	 4029800 
2020-05-23 14:05:20	1048 	c1256 	4708 	 70 	 10101010 	 170 	 4036640 
2020-05-23 14:05:20	1087 	c1256 	4709 	 71 	 11111011 	 251 	 4037024 
2020-05-23 14:05:21	 878 	c1256 	4709 	 72 	 01111001 	 121 	 4046360 
2020-05-23 14:05:21	 903 	c1256 	4709 	 73 	 01111000 	 120 	 4046600 
2020-05-23 14:05:22	 152 	c1256 	4709 	 75 	 00000000 	 0 	 4050608 
2020-05-23 14:05:58	 106 	c1256 	4709 	 76 	 01010101 	 85 	 4460144 
2020-05-23 14:05:58	 212 	c1256 	4710 	 77 	 11110111 	 247 	 4461176 
2020-05-23 14:05:58	 469 	c1256 	4710 	 78 	 10110110 	 182 	 4463696 
2020-05-23 14:05:58	 479 	c1256 	4710 	 79 	 10110100 	 180 	 4463792 
2020-05-23 14:05:58	 498 	c1256 	4710 	 80 	 01110101 	 117 	 4463984 
2020-05-23 14:05:58	 501 	c1256 	4710 	 81 	 01110100 	 116 	 4464008 
2020-05-23 14:05:58	 913 	c1256 	4710 	 83 	 00000000 	 0 	 4468016 
2020-05-23 14:06:00	 665 	c1256 	4710 	 84 	 10101010 	 170 	 4488392 
2020-05-23 14:06:00	 687 	c1256 	4711 	 85 	 11111011 	 251 	 4488608 
2020-05-23 14:06:01	 183 	c1256 	4711 	 86 	 01111001 	 121 	 4495064 
2020-05-23 14:06:01	 207 	c1256 	4711 	 87 	 01111000 	 120 	 4495304 
2020-05-23 14:06:01	 620 	c1256 	4711 	 89 	 00000000 	 0 	 4499312 
2020-05-23 14:07:01	 387 	c1256 	4711 	 90 	 01010101 	 85 	 5180168 
2020-05-23 14:07:01	 421 	c1256 	4712 	 91 	 11110111 	 247 	 5180504 
2020-05-23 14:07:01	 737 	c1256 	4712 	 92 	 10110110 	 182 	 5183600 
2020-05-23 14:07:01	 756 	c1256 	4712 	 93 	 10110100 	 180 	 5183792 
2020-05-23 14:07:01	 759 	c1256 	4712 	 94 	 10110110 	 182 	 5183816 
2020-05-23 14:07:01	 766 	c1256 	4712 	 95 	 10110100 	 180 	 5183888 
2020-05-23 14:07:02	  16 	c1256 	4712 	 97 	 00000000 	 0 	 5187896 
2020-05-23 14:07:04	   1 	c1256 	4712 	 98 	 10101010 	 170 	 5210552 
2020-05-23 14:07:04	  18 	c1256 	4713 	 99 	 11111011 	 251 	 5210720 
2020-05-23 14:07:04	 537 	c1256 	4713 	 100 	 01111001 	 121 	 5215808 
2020-05-23 14:07:04	 569 	c1256 	4713 	 101 	 01111000 	 120 	 5216120 
2020-05-23 14:07:04	 981 	c1256 	4713 	 103 	 00000000 	 0 	 5220128 
2020-05-23 14:07:32	1023 	c1256 	4713 	 104 	 01010101 	 85 	 5539280 
2020-05-23 14:07:32	1057 	c1256 	4714 	 105 	 11110111 	 247 	 5539616 
2020-05-23 14:07:33	 331 	c1256 	4714 	 106 	 10110110 	 182 	 5543888 
2020-05-23 14:07:33	 336 	c1256 	4714 	 107 	 10110100 	 180 	 5543936 
2020-05-23 14:07:33	 747 	c1256 	4714 	 109 	 00000000 	 0 	 5547944 
2020-05-23 14:07:37	 698 	c1256 	4714 	 110 	 10101010 	 170 	 5593016 
2020-05-23 14:07:37	 710 	c1256 	4715 	 111 	 11111011 	 251 	 5593136 
2020-05-23 14:07:38	 111 	c1256 	4715 	 112 	 01111001 	 121 	 5598656 
2020-05-23 14:07:38	 143 	c1256 	4715 	 113 	 01111000 	 120 	 5598968 
2020-05-23 14:07:38	 555 	c1256 	4715 	 115 	 00000000 	 0 	 5602976 
2020-05-23 14:11:25	 253 	c1256 	4715 	 116 	 01010101 	 85 	 8184248 
2020-05-23 14:11:25	 279 	c1256 	4716 	 117 	 11110111 	 247 	 8184512 
2020-05-23 14:11:25	 615 	c1256 	4716 	 118 	 10110110 	 182 	 8187800 
2020-05-23 14:11:25	 635 	c1256 	4716 	 119 	 10110100 	 180 	 8187992 
2020-05-23 14:11:25	1047 	c1256 	4716 	 121 	 00000000 	 0 	 8192000 
2020-05-23 14:11:40	 876 	c1256 	4716 	 122 	 10101010 	 170 	 8361104 
2020-05-23 14:11:40	 900 	c1256 	4717 	 123 	 11111011 	 251 	 8361344 
2020-05-23 14:11:41	 419 	c1256 	4717 	 124 	 01111001 	 121 	 8368016 
2020-05-23 14:11:41	 448 	c1256 	4717 	 125 	 01111000 	 120 	 8368304 
2020-05-23 14:11:41	 861 	c1256 	4717 	 127 	 00000000 	 0 	 8372312 
2020-05-23 14:13:50	 971 	c1256 	4717 	 128 	 01010101 	 85 	 9841640 
2020-05-23 14:13:50	 995 	c1256 	4718 	 129 	 11110111 	 247 	 9841880 
2020-05-23 14:13:51	 157 	c1256 	4718 	 130 	 10110110 	 182 	 9845048 
2020-05-23 14:13:51	 167 	c1256 	4718 	 131 	 10110100 	 180 	 9845144 
2020-05-23 14:13:51	 579 	c1256 	4718 	 133 	 00000000 	 0 	 9849152 
2020-05-23 14:13:59	 206 	c1256 	4718 	 134 	 10101010 	 170 	 9936560 
2020-05-23 14:13:59	 228 	c1256 	4719 	 135 	 11111011 	 251 	 9936776 
2020-05-23 14:13:59	 799 	c1256 	4719 	 136 	 01111001 	 121 	 9942368 
2020-05-23 14:13:59	 814 	c1256 	4719 	 137 	 01111000 	 120 	 9942512 
2020-05-23 14:14:00	  63 	c1256 	4719 	 139 	 00000000 	 0 	 9946520 
2020-05-23 14:15:28	 847 	c1256 	4719 	 140 	 01010101 	 85 	 10955360 
2020-05-23 14:15:28	 869 	c1256 	4720 	 141 	 11110111 	 247 	 10955576 
2020-05-23 14:15:28	1139 	c1256 	4720 	 142 	 10110110 	 182 	 10958216 
2020-05-23 14:15:28	1154 	c1256 	4720 	 143 	 10110100 	 180 	 10958360 
2020-05-23 14:15:29	 404 	c1256 	4720 	 145 	 00000000 	 0 	 10962368 
2020-05-23 14:15:41	1100 	c1256 	4720 	 146 	 10101010 	 170 	 11105672 
2020-05-23 14:15:41	1154 	c1256 	4721 	 147 	 11111011 	 251 	 11106200 
2020-05-23 14:15:42	 102 	c1256 	4721 	 148 	 01111001 	 121 	 11107280 
2020-05-23 14:15:42	 148 	c1256 	4721 	 149 	 01111000 	 120 	 11107736 
2020-05-23 14:15:42	 325 	c1256 	4721 	 150 	 10111010 	 186 	 11109464 
2020-05-23 14:15:42	 337 	c1256 	4722 	 151 	 11111011 	 251 	 11109584 
2020-05-23 14:15:42	 347 	c1256 	4722 	 152 	 10111010 	 186 	 11109680 
2020-05-23 14:15:42	 614 	c1256 	4722 	 153 	 11111011 	 251 	 11112296 
2020-05-23 14:15:42	 992 	c1256 	4722 	 154 	 10111010 	 186 	 11115992 
2020-05-23 14:15:43	  39 	c1256 	4722 	 155 	 10111000 	 184 	 11118056 
2020-05-23 14:15:43	  96 	c1256 	4722 	 156 	 01111001 	 121 	 11118608 
2020-05-23 14:15:43	 120 	c1256 	4723 	 157 	 11111011 	 251 	 11118848 
2020-05-23 14:15:43	 191 	c1256 	4723 	 158 	 10111010 	 186 	 11119544 
2020-05-23 14:15:43	 223 	c1256 	4723 	 159 	 10111000 	 184 	 11119856 
2020-05-23 14:15:43	 636 	c1256 	4723 	 161 	 00000000 	 0 	 11123864 
2020-05-23 14:15:45	 378 	c1256 	4723 	 162 	 01010101 	 85 	 11144120 
2020-05-23 14:15:45	 383 	c1256 	4724 	 163 	 11110111 	 247 	 11144168 
2020-05-23 14:15:45	 405 	c1256 	4724 	 164 	 10110110 	 182 	 11144384 
2020-05-23 14:15:45	 444 	c1256 	4724 	 165 	 10110100 	 180 	 11144768 
2020-05-23 14:15:45	 857 	c1256 	4724 	 167 	 00000000 	 0 	 11148776 
2020-05-23 14:15:46	1120 	c1256 	4724 	 168 	 10101010 	 170 	 11162744 
2020-05-23 14:15:46	1145 	c1256 	4725 	 169 	 10101000 	 168 	 11162984 
2020-05-23 14:15:47	 394 	c1256 	4725 	 171 	 00000000 	 0 	 11166992 
2020-05-23 14:15:48	1004 	c1256 	4725 	 172 	 10101010 	 170 	 11184344 
2020-05-23 14:15:48	1026 	c1256 	4726 	 173 	 11111011 	 251 	 11184560 
2020-05-23 14:15:49	 545 	c1256 	4726 	 174 	 01111001 	 121 	 11191232 
2020-05-23 14:15:49	 559 	c1256 	4726 	 175 	 01111000 	 120 	 11191376 
2020-05-23 14:15:49	 973 	c1256 	4726 	 177 	 00000000 	 0 	 11195384 
2020-05-23 14:18:18	 682 	c1256 	4726 	 178 	 01010101 	 85 	 12886736 
2020-05-23 14:18:18	 702 	c1256 	4727 	 179 	 11110111 	 247 	 12886928 
2020-05-23 14:18:18	 962 	c1256 	4727 	 180 	 10110110 	 182 	 12889472 
2020-05-23 14:18:18	 967 	c1256 	4727 	 181 	 11110111 	 247 	 12889520 
2020-05-23 14:18:18	 972 	c1256 	4727 	 182 	 10110110 	 182 	 12889568 
2020-05-23 14:18:18	 979 	c1256 	4727 	 183 	 10110100 	 180 	 12889640 
2020-05-23 14:18:19	 229 	c1256 	4727 	 185 	 00000000 	 0 	 12893648 
2020-05-23 14:18:21	 127 	c1256 	4727 	 186 	 10101010 	 170 	 12915416 
2020-05-23 14:18:21	 147 	c1256 	4728 	 187 	 11111011 	 251 	 12915608 
2020-05-23 14:18:21	 832 	c1256 	4728 	 188 	 01111001 	 121 	 12922304 
2020-05-23 14:18:21	1008 	c1256 	4728 	 189 	 11111011 	 251 	 12924032 
2020-05-23 14:18:21	1023 	c1256 	4728 	 190 	 01111001 	 121 	 12924176 
2020-05-23 14:18:21	1031 	c1256 	4728 	 191 	 01111000 	 120 	 12924248 
2020-05-23 14:18:22	 280 	c1256 	4728 	 193 	 00000000 	 0 	 12928256 
2020-05-23 14:18:43	1074 	c1256 	4728 	 194 	 01010101 	 85 	 13174784 
2020-05-23 14:18:43	1111 	c1256 	4729 	 195 	 11110111 	 247 	 13175144 
2020-05-23 14:18:44	 260 	c1256 	4729 	 196 	 10110110 	 182 	 13178192 
2020-05-23 14:18:44	 265 	c1256 	4729 	 197 	 11110111 	 247 	 13178240 
2020-05-23 14:18:44	 267 	c1256 	4729 	 198 	 10110110 	 182 	 13178264 
2020-05-23 14:18:44	 272 	c1256 	4729 	 199 	 10110100 	 180 	 13178312 
2020-05-23 14:18:44	 685 	c1256 	4729 	 201 	 00000000 	 0 	 13182320 
2020-05-23 14:18:49	 863 	c1256 	4729 	 202 	 10101010 	 170 	 13240928 
2020-05-23 14:18:49	 878 	c1256 	4730 	 203 	 11111011 	 251 	 13241072 
2020-05-23 14:18:50	 497 	c1256 	4730 	 204 	 01111001 	 121 	 13248728 
2020-05-23 14:18:50	 522 	c1256 	4730 	 205 	 01111000 	 120 	 13248968 
2020-05-23 14:18:50	 935 	c1256 	4730 	 207 	 00000000 	 0 	 13252976 
2020-05-23 14:20:01	1063 	c1256 	4730 	 208 	 01010101 	 85 	 14061488 
2020-05-23 14:20:01	1097 	c1256 	4731 	 209 	 11110111 	 247 	 14061824 
2020-05-23 14:20:02	 203 	c1256 	4731 	 210 	 10110110 	 182 	 14064440 
2020-05-23 14:20:02	 205 	c1256 	4731 	 211 	 11110111 	 247 	 14064464 
2020-05-23 14:20:02	 217 	c1256 	4731 	 212 	 10110110 	 182 	 14064584 
2020-05-23 14:20:02	 229 	c1256 	4731 	 213 	 10110100 	 180 	 14064704 
2020-05-23 14:20:02	 642 	c1256 	4731 	 215 	 00000000 	 0 	 14068712 
2020-05-23 14:20:03	 537 	c1256 	4731 	 216 	 10101010 	 170 	 14079080 
2020-05-23 14:20:03	 556 	c1256 	4732 	 217 	 11111011 	 251 	 14079272 
2020-05-23 14:20:04	 206 	c1256 	4732 	 218 	 01111001 	 121 	 14087216 
2020-05-23 14:20:04	 213 	c1256 	4732 	 219 	 01111000 	 120 	 14087288 
2020-05-23 14:20:04	 626 	c1256 	4732 	 221 	 00000000 	 0 	 14091296 
2020-05-23 14:20:22	 360 	c1256 	4732 	 222 	 01010101 	 85 	 14293352 
2020-05-23 14:20:22	 392 	c1256 	4733 	 223 	 11110111 	 247 	 14293664 
2020-05-23 14:20:22	 750 	c1256 	4733 	 224 	 10110110 	 182 	 14297168 
2020-05-23 14:20:22	 770 	c1256 	4733 	 225 	 10110100 	 180 	 14297360 
2020-05-23 14:20:22	 772 	c1256 	4733 	 226 	 10110110 	 182 	 14297384 
2020-05-23 14:20:22	 775 	c1256 	4733 	 227 	 10110100 	 180 	 14297408 
2020-05-23 14:20:23	  25 	c1256 	4733 	 229 	 00000000 	 0 	 14301416 
2020-05-23 14:20:28	 409 	c1256 	4733 	 230 	 10101010 	 170 	 14362040 
2020-05-23 14:20:28	 451 	c1256 	4734 	 231 	 11111011 	 251 	 14362448 
2020-05-23 14:20:28	1055 	c1256 	4734 	 232 	 01111001 	 121 	 14368352 
2020-05-23 14:20:28	1074 	c1256 	4734 	 233 	 01111000 	 120 	 14368544 
2020-05-23 14:20:29	 324 	c1256 	4734 	 235 	 00000000 	 0 	 14372552 
2020-05-23 14:20:56	 463 	c1256 	4734 	 236 	 01010101 	 85 	 14680880 
2020-05-23 14:20:56	 483 	c1256 	4735 	 237 	 11110111 	 247 	 14681072 
2020-05-23 14:20:56	 805 	c1256 	4735 	 238 	 10110110 	 182 	 14684216 
2020-05-23 14:20:56	 822 	c1256 	4735 	 239 	 10110100 	 180 	 14684384 
2020-05-23 14:20:57	  71 	c1256 	4735 	 241 	 00000000 	 0 	 14688392 
2020-05-23 14:20:59	 416 	c1256 	4735 	 242 	 10101010 	 170 	 14714528 
2020-05-23 14:20:59	 433 	c1256 	4736 	 243 	 11111011 	 251 	 14714696 
2020-05-23 14:20:59	 487 	c1256 	4736 	 244 	 01111001 	 121 	 14715224 
2020-05-23 14:20:59	 499 	c1256 	4736 	 245 	 11111011 	 251 	 14715344 
2020-05-23 14:21:00	 303 	c1256 	4736 	 246 	 01111001 	 121 	 14724800 
2020-05-23 14:21:00	 318 	c1256 	4736 	 247 	 01111000 	 120 	 14724944 
2020-05-23 14:21:00	 730 	c1256 	4736 	 249 	 00000000 	 0 	 14728952 
2020-05-23 14:22:07	 722 	c1256 	4736 	 250 	 01010101 	 85 	 15490568 
2020-05-23 14:22:07	 810 	c1256 	4737 	 251 	 11110111 	 247 	 15491432 
2020-05-23 14:22:07	1139 	c1256 	4737 	 252 	 10110110 	 182 	 15494648 
2020-05-23 14:22:07	1144 	c1256 	4737 	 253 	 10110100 	 180 	 15494696 
2020-05-23 14:22:08	 395 	c1256 	4737 	 255 	 00000000 	 0 	 15498704 
2020-05-23 14:22:13	 274 	c1256 	4737 	 0 	 10101010 	 170 	 15554384 
2020-05-23 14:22:13	 288 	c1256 	4738 	 1 	 11111011 	 251 	 15554528 
2020-05-23 14:22:13	 960 	c1256 	4738 	 2 	 01111001 	 121 	 15561104 
2020-05-23 14:22:13	 985 	c1256 	4738 	 3 	 01111000 	 120 	 15561344 
2020-05-23 14:22:14	 236 	c1256 	4738 	 5 	 00000000 	 0 	 15565352 
2020-05-23 14:22:34	 614 	c1256 	4738 	 6 	 01010101 	 85 	 15796448 
2020-05-23 14:22:34	 649 	c1256 	4739 	 7 	 11110111 	 247 	 15796784 
2020-05-23 14:22:34	 950 	c1256 	4739 	 8 	 10110110 	 182 	 15799736 
2020-05-23 14:22:34	 963 	c1256 	4739 	 9 	 10110100 	 180 	 15799856 
2020-05-23 14:22:34	 992 	c1256 	4739 	 10 	 01110101 	 117 	 15800144 
2020-05-23 14:22:34	 997 	c1256 	4739 	 11 	 01110100 	 116 	 15800192 
2020-05-23 14:22:35	 247 	c1256 	4739 	 13 	 00000000 	 0 	 15804200 
2020-05-23 14:22:37	1134 	c1256 	4739 	 14 	 01010101 	 85 	 15835640 
2020-05-23 14:22:38	  11 	c1256 	4740 	 15 	 01010100 	 84 	 15836024 
2020-05-23 14:22:38	  23 	c1256 	4740 	 16 	 10110110 	 182 	 15836144 
2020-05-23 14:22:38	  28 	c1256 	4740 	 17 	 11110111 	 247 	 15836192 
2020-05-23 14:22:38	 558 	c1256 	4740 	 18 	 01110101 	 117 	 15841376 
2020-05-23 14:22:38	 578 	c1256 	4740 	 19 	 01110100 	 116 	 15841568 
2020-05-23 14:22:38	 990 	c1256 	4740 	 21 	 00000000 	 0 	 15845576 
2020-05-23 14:22:49	 467 	c1256 	4740 	 22 	 00000000 	 0 	 15965552 
2020-05-23 14:23:11	1026 	c1256 	4740 	 23 	 01010101 	 85 	 16221176 
2020-05-23 14:23:11	1080 	c1256 	4741 	 24 	 11110111 	 247 	 16221704 
2020-05-23 14:23:12	 204 	c1256 	4741 	 25 	 10110110 	 182 	 16224512 
2020-05-23 14:23:12	 209 	c1256 	4741 	 26 	 10110100 	 180 	 16224560 
2020-05-23 14:23:12	 622 	c1256 	4741 	 28 	 00000000 	 0 	 16228568 
2020-05-23 14:23:13	 787 	c1256 	4741 	 29 	 10101010 	 170 	 16241576 
2020-05-23 14:23:13	 809 	c1256 	4742 	 30 	 11111011 	 251 	 16241792 
2020-05-23 14:23:13	 831 	c1256 	4742 	 31 	 01111001 	 121 	 16242008 
2020-05-23 14:23:13	 838 	c1256 	4742 	 32 	 01111000 	 120 	 16242080 
2020-05-23 14:23:13	 863 	c1256 	4742 	 33 	 10111010 	 186 	 16242320 
2020-05-23 14:23:13	 888 	c1256 	4743 	 34 	 11111011 	 251 	 16242560 
2020-05-23 14:23:14	 379 	c1256 	4743 	 35 	 01111001 	 121 	 16248968 
2020-05-23 14:23:14	 392 	c1256 	4743 	 36 	 01111000 	 120 	 16249088 
2020-05-23 14:23:14	 805 	c1256 	4743 	 38 	 00000000 	 0 	 16253096 
2020-05-23 14:23:26	  23 	c1256 	4743 	 39 	 01010101 	 85 	 16381952 
2020-05-23 14:23:26	  48 	c1256 	4744 	 40 	 11110111 	 247 	 16382192 
2020-05-23 14:23:26	 330 	c1256 	4744 	 41 	 10110110 	 182 	 16384952 
2020-05-23 14:23:26	 339 	c1256 	4744 	 42 	 10110100 	 180 	 16385048 
2020-05-23 14:23:26	 752 	c1256 	4744 	 44 	 00000000 	 0 	 16389056 
2020-05-23 14:23:28	 723 	c1256 	4744 	 45 	 10101010 	 170 	 16411544 
2020-05-23 14:23:28	 738 	c1256 	4745 	 46 	 11111011 	 251 	 16411688 
2020-05-23 14:23:29	  61 	c1256 	4745 	 47 	 01111001 	 121 	 16416440 
2020-05-23 14:23:29	  86 	c1256 	4745 	 48 	 01111000 	 120 	 16416680 
2020-05-23 14:23:29	 498 	c1256 	4745 	 50 	 00000000 	 0 	 16420688 
2020-05-23 14:23:37	631 	 c1256 	 17518 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 14:23:54	  62 	c1256 	4745 	 51 	 01010101 	 85 	 16700720 
2020-05-23 14:23:54	 168 	c1256 	4746 	 52 	 11110111 	 247 	 16701752 
2020-05-23 14:23:54	 484 	c1256 	4746 	 53 	 10110110 	 182 	 16704848 
2020-05-23 14:23:54	 491 	c1256 	4746 	 54 	 10110100 	 180 	 16704920 
2020-05-23 14:23:54	 904 	c1256 	4746 	 56 	 00000000 	 0 	 16708928 
2020-05-23 14:23:56	 415 	c1256 	4746 	 57 	 10101010 	 170 	 16726904 
2020-05-23 14:23:56	 430 	c1256 	4747 	 58 	 11111011 	 251 	 16727048 
2020-05-23 14:23:56	 953 	c1256 	4747 	 59 	 01111001 	 121 	 16732160 
2020-05-23 14:23:56	 970 	c1256 	4747 	 60 	 01111000 	 120 	 16732328 
2020-05-23 14:23:57	 220 	c1256 	4747 	 62 	 00000000 	 0 	 16736336 
2020-05-23 14:27:29	1109 	c1256 	4747 	 63 	 01010101 	 85 	 2378776 
2020-05-23 14:27:29	1136 	c1256 	4748 	 64 	 11110111 	 247 	 2379040 
2020-05-23 14:27:30	 317 	c1256 	4748 	 65 	 10110110 	 182 	 2382400 
2020-05-23 14:27:30	 320 	c1256 	4748 	 66 	 10110100 	 180 	 2382424 
2020-05-23 14:27:30	 361 	c1256 	4748 	 67 	 01110101 	 117 	 2382832 
2020-05-23 14:27:30	 364 	c1256 	4749 	 68 	 10110110 	 182 	 2382856 
2020-05-23 14:27:30	 366 	c1256 	4749 	 69 	 10110100 	 180 	 2382880 
2020-05-23 14:27:30	 778 	c1256 	4749 	 71 	 00000000 	 0 	 2386888 
2020-05-23 14:27:33	 592 	c1256 	4749 	 72 	 10101010 	 170 	 2419216 
2020-05-23 14:27:33	 614 	c1256 	4750 	 73 	 11111011 	 251 	 2419432 
2020-05-23 14:27:34	 295 	c1256 	4750 	 74 	 01111001 	 121 	 2427688 
2020-05-23 14:27:34	 312 	c1256 	4750 	 75 	 01111000 	 120 	 2427856 
2020-05-23 14:27:34	 724 	c1256 	4750 	 77 	 00000000 	 0 	 2431864 
2020-05-23 14:28:59	 750 	c1256 	4750 	 78 	 01010101 	 85 	 3399112 
2020-05-23 14:28:59	 780 	c1256 	4751 	 79 	 11110111 	 247 	 3399400 
2020-05-23 14:28:59	1135 	c1256 	4751 	 80 	 10110110 	 182 	 3402880 
2020-05-23 14:28:59	1147 	c1256 	4751 	 81 	 10110100 	 180 	 3403000 
2020-05-23 14:29:00	 398 	c1256 	4751 	 83 	 00000000 	 0 	 3407008 
2020-05-23 14:29:04	1039 	c1256 	4751 	 84 	 10101010 	 170 	 3458824 
2020-05-23 14:29:04	1056 	c1256 	4752 	 85 	 11111011 	 251 	 3458992 
2020-05-23 14:29:05	 422 	c1256 	4752 	 86 	 01111001 	 121 	 3464152 
2020-05-23 14:29:05	 453 	c1256 	4752 	 87 	 01111000 	 120 	 3464464 
2020-05-23 14:29:05	 865 	c1256 	4752 	 89 	 00000000 	 0 	 3468472 
2020-05-23 14:29:38	 130 	c1256 	4752 	 90 	 01010101 	 85 	 3836800 
2020-05-23 14:29:38	 164 	c1256 	4753 	 91 	 11110111 	 247 	 3837136 
2020-05-23 14:29:38	 468 	c1256 	4753 	 92 	 10110110 	 182 	 3840112 
2020-05-23 14:29:38	 480 	c1256 	4753 	 93 	 10110100 	 180 	 3840232 
2020-05-23 14:29:38	 892 	c1256 	4753 	 95 	 00000000 	 0 	 3844240 
2020-05-23 14:29:40	 948 	c1256 	4753 	 96 	 10101010 	 170 	 3867568 
2020-05-23 14:29:40	 965 	c1256 	4754 	 97 	 11111011 	 251 	 3867736 
2020-05-23 14:29:41	 323 	c1256 	4754 	 98 	 01111001 	 121 	 3872824 
2020-05-23 14:29:41	 354 	c1256 	4754 	 99 	 11111011 	 251 	 3873136 
2020-05-23 14:29:41	 364 	c1256 	4754 	 100 	 01111001 	 121 	 3873232 
2020-05-23 14:29:41	 374 	c1256 	4754 	 101 	 11111011 	 251 	 3873328 
2020-05-23 14:29:41	 389 	c1256 	4754 	 102 	 01111001 	 121 	 3873472 
2020-05-23 14:29:41	 396 	c1256 	4754 	 103 	 01111000 	 120 	 3873544 
2020-05-23 14:29:41	 600 	c1256 	4754 	 104 	 01111001 	 121 	 3875536 
2020-05-23 14:29:41	 612 	c1256 	4755 	 105 	 11111011 	 251 	 3875656 
2020-05-23 14:29:41	 617 	c1256 	4755 	 106 	 10111010 	 186 	 3875704 
2020-05-23 14:29:41	 622 	c1256 	4755 	 107 	 10111000 	 184 	 3875752 
2020-05-23 14:29:41	1035 	c1256 	4755 	 109 	 00000000 	 0 	 3879760 
2020-05-23 14:29:54	1024 	c1256 	4755 	 110 	 01010101 	 85 	 4027624 
2020-05-23 14:29:54	1068 	c1256 	4756 	 111 	 11110111 	 247 	 4028056 
2020-05-23 14:29:55	 303 	c1256 	4756 	 112 	 10110110 	 182 	 4031944 
2020-05-23 14:29:55	 315 	c1256 	4756 	 113 	 10110100 	 180 	 4032064 
2020-05-23 14:29:55	 344 	c1256 	4756 	 114 	 01110101 	 117 	 4032352 
2020-05-23 14:29:55	 349 	c1256 	4756 	 115 	 01110100 	 116 	 4032400 
2020-05-23 14:29:55	 761 	c1256 	4756 	 117 	 00000000 	 0 	 4036408 
2020-05-23 14:30:00	 266 	c1256 	4756 	 118 	 10101010 	 170 	 4088488 
2020-05-23 14:30:00	 283 	c1256 	4757 	 119 	 11111011 	 251 	 4088656 
2020-05-23 14:30:00	 758 	c1256 	4757 	 120 	 01111001 	 121 	 4093312 
2020-05-23 14:30:00	 856 	c1256 	4757 	 121 	 11111011 	 251 	 4094272 
2020-05-23 14:30:00	 891 	c1256 	4757 	 122 	 01111001 	 121 	 4094608 
2020-05-23 14:30:00	 925 	c1256 	4757 	 123 	 11111011 	 251 	 4094944 
2020-05-23 14:30:00	 989 	c1256 	4757 	 124 	 01111001 	 121 	 4095568 
2020-05-23 14:30:00	 993 	c1256 	4757 	 125 	 01111000 	 120 	 4095616 
2020-05-23 14:30:01	 244 	c1256 	4757 	 127 	 00000000 	 0 	 4099624 
2020-05-23 14:30:16	 830 	c1256 	4757 	 128 	 01010101 	 85 	 4276096 
2020-05-23 14:30:16	 953 	c1256 	4758 	 129 	 11110111 	 247 	 4277296 
2020-05-23 14:30:17	  92 	c1256 	4758 	 130 	 10110110 	 182 	 4280248 
2020-05-23 14:30:17	 102 	c1256 	4758 	 131 	 10110100 	 180 	 4280344 
2020-05-23 14:30:17	 514 	c1256 	4758 	 133 	 00000000 	 0 	 4284352 
2020-05-23 14:30:24	 445 	c1256 	4758 	 134 	 10101010 	 170 	 4363360 
2020-05-23 14:30:24	 482 	c1256 	4759 	 135 	 11111011 	 251 	 4363720 
2020-05-23 14:30:24	1000 	c1256 	4759 	 136 	 01111001 	 121 	 4368784 
2020-05-23 14:30:24	1036 	c1256 	4759 	 137 	 01111000 	 120 	 4369144 
2020-05-23 14:30:25	 286 	c1256 	4759 	 139 	 00000000 	 0 	 4373152 
